fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5589fc26498eeb5407beb53d,Los Mismos II,19.423634558940275,-98.1397366344386,,,,,,,,MX,2015-06-24,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x88\xf1q\xec\xbd\xe2@3lsP\x80\x1a\x97',"{'xmin': -98.1397366344386, 'ymin': 19.423634558940275, 'xmax': -98.1397366344386, 'ymax': 19.423634558940275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50105098e4b0606f0ae95a99,Pancho Nopales,19.49789714023376,-99.12741060431078,,,,,,,,MX,2012-07-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc8'~\xce\xabk@3\x7fv/\xde\x13p""","{'xmin': -99.12741060431078, 'ymin': 19.49789714023376, 'xmax': -99.12741060431078, 'ymax': 19.49789714023376}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7bf2ca2c5b834958c84d72,Don Maderito,19.433714442121126,-99.13833006763058,Bolivar 24,Mexico City,DF,,,,,MX,2011-09-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc8\xdaf[!\xb7@3o\x07\xe8\xe0\xb6\x8f',"{'xmin': -99.13833006763058, 'ymin': 19.433714442121126, 'xmax': -99.13833006763058, 'ymax': 19.433714442121126}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5191c5bb498e78cd2c82ba2e,Taqueria Los Cuñaos,19.509577637066513,-99.09648004077582,,,,,,,,MX,2013-05-14,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc6,\xba\x9e\xf6T@3\x82s\xae\x15\xf9@'","{'xmin': -99.09648004077582, 'ymin': 19.509577637066513, 'xmax': -99.09648004077582, 'ymax': 19.509577637066513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4e2970d22daf51d2634aa0,Taquitos Puebla,19.033468826919755,-98.2071684358293,31 Poniente,Puebla,PUE,,,,,MX,2011-08-19,2021-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8dB?f)\x9f@3\x08\x91i\xbd\x0eK',"{'xmin': -98.2071684358293, 'ymin': 19.033468826919755, 'xmax': -98.2071684358293, 'ymax': 19.033468826919755}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514a170ae4b0949ada07b2c1,La Barrita II,19.345891,-99.128331,,,,,,,,MX,2013-03-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc86\x93:\x04\x08@3X\x8cP\x04\xfb\x12',"{'xmin': -99.128331, 'ymin': 19.345891, 'xmax': -99.128331, 'ymax': 19.345891}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
629c13f595b6975e9298aade,Tacos La Fortuna,19.312729,-98.195138,,Santa Ana Chiautempan,TLAX,90800,,,,MX,2022-06-05,2022-06-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8c}$\x18\r=@3P\x0f\x01\xfb\x82\xc3',"{'xmin': -98.195138, 'ymin': 19.312729, 'xmax': -98.195138, 'ymax': 19.312729}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505b7e3fe4b0ba17f2b86d8a,Carnitas semarnat,19.05473466164663,-98.22216568451488,,,,,,,,MX,2012-09-20,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8e7\xf6kR;@3\x0e\x03\x17=\xba\xdb',"{'xmin': -98.22216568451488, 'ymin': 19.05473466164663, 'xmax': -98.22216568451488, 'ymax': 19.05473466164663}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0686f3fa767637fd259959,Taco Inn,19.402078673509305,-99.15380313890746,"CENTRO COMERCIAL PABELLON CUAUHTEMOC, COL. ROMA SUR DEL. CUAUHTEMOC",México,,,,,,MX,2011-06-26,2024-01-03,,55 5600 9453,http://www.tacoinn.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xd7\xe9\x1e\xe8M@3f\xee\xa0\xc1$;',"{'xmin': -99.15380313890746, 'ymin': 19.402078673509305, 'xmax': -99.15380313890746, 'ymax': 19.402078673509305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c70ae348ad62e002cca895a,Tacos Pamowy,19.322006,-97.917816,,Huamantla,Tlaxcala,90508,,,,MX,2019-02-23,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xz\xbd\x7fQ\xef\xb7@3Rn\xfc7\x1d\xa3',"{'xmin': -97.917816, 'ymin': 19.322006, 'xmax': -97.917816, 'ymax': 19.322006}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5789b3fb498e88772afe9943,Taqueria El Triunfo,18.957712,-98.2393,Prol 3 Sur 14315,Heroica Puebla de Zaragoza,Puebla,,,,,MX,2016-07-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x8fP\xb0\xf2{\xb3@2\xf5,\x9d\x16\xfc\x9c'","{'xmin': -98.2393, 'ymin': 18.957712, 'xmax': -98.2393, 'ymax': 18.957712}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe795121081598ef2c86535,Mr. Tako's,19.30840952933776,-98.23822259902954,Avenida Ocotlan,Tlaxcala,Tlaxcala,,,,,MX,2012-06-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8f?\n\x00\x00\x00@3N\xf3\xedJG\xca',"{'xmin': -98.23822259902954, 'ymin': 19.30840952933776, 'xmax': -98.23822259902954, 'ymax': 19.30840952933776}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c1eba4498ecefe4abaffaa,Quesadillas cholula,19.06338882446289,-98.30967712402344,,,,,,,,MX,2013-12-30,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x93\xd1\xc0\x00\x00\x00@3\x10:@\x00\x00\x00',"{'xmin': -98.30967712402344, 'ymin': 19.06338882446289, 'xmax': -98.30967712402344, 'ymax': 19.06338882446289}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d01f8c498e3e0b39eb90ae,Antojitos El Fogón de Doña Mari,19.49424217895552,-99.15079611506877,Norte 27-A,GAM,"México, DF",,,,,MX,2015-08-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xa6\xa4\xbf\xa5d@3~\x86\xa7\xca\xea\xf1',"{'xmin': -99.15079611506877, 'ymin': 19.49424217895552, 'xmax': -99.15079611506877, 'ymax': 19.49424217895552}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b2d4af56336be002cdfd37c,Tacos El Chicharin,19.644361,-99.16572,Av. Adolfo López Mateos,Tultitlán de Mariano Escobedo,Estado de México,54900,,,,MX,2018-06-22,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x9b(\x0f\x12\xc2@3\xa4\xf4\xd7\xad\xd1_',"{'xmin': -99.16572, 'ymin': 19.644361, 'xmax': -99.16572, 'ymax': 19.644361}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501c28f3e4b0e61360526f3c,Los Camellos Tacos Árabes,19.003367465758895,-98.19906723575833,San Francisco 611,,,,,,,MX,2012-08-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8c\xbd\x84\x80\xd2a@3\x00\xdc\xb0\xb3N\x0b',"{'xmin': -98.19906723575833, 'ymin': 19.003367465758895, 'xmax': -98.19906723575833, 'ymax': 19.003367465758895}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbb08c0e4b0c54e948f43af,Tacos Motolinia,19.434884328343735,-99.13723525313567,,,,,,,,MX,2012-05-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xc8v_\x04\xdd@3oT\x94O\xc7~',"{'xmin': -99.13723525313567, 'ymin': 19.434884328343735, 'xmax': -99.13723525313567, 'ymax': 19.434884328343735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a4d67b11d2963d7324ce9d,Carnitas El Rojo,19.31501579284668,-98.21759796142578,Artistas,Loma Bonita,Tlaxcala,,,,,MX,2013-12-08,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\xed \x00\x00\x00@3P\xa4\xe0\x00\x00\x00',"{'xmin': -98.21759796142578, 'ymin': 19.31501579284668, 'xmax': -98.21759796142578, 'ymax': 19.31501579284668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5014266de4b0dd18eca50631,Carnitas El Gualo,19.367883682250977,-99.11791229248047,,,,,,,,MX,2012-07-28,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\x8b\xe0\x00\x00\x00@3^-\xa0\x00\x00\x00',"{'xmin': -99.11791229248047, 'ymin': 19.367883682250977, 'xmax': -99.11791229248047, 'ymax': 19.367883682250977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518fe835498ea83b611d63b9,barbacoa Rosy,19.4521753768005,-99.15994248081856,,,,,,,,MX,2013-05-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca<\x7fc\x16\xd6@3s\xc1\xc3\xf7j%',"{'xmin': -99.15994248081856, 'ymin': 19.4521753768005, 'xmax': -99.15994248081856, 'ymax': 19.4521753768005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a3de16603132006177fb7ba,Taquería “Los Gatos”,19.355602,-99.078766,Luis Hidalgo Monroy,Ciudad de México,CDMX,09360,,,,MX,2017-12-23,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5\n\x80\x8c\x82Z@3[\x08\xbb\x90dg',"{'xmin': -99.078766, 'ymin': 19.355602, 'xmax': -99.078766, 'ymax': 19.355602}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f5ae1811d2284134ce5a2e,tacos don changuito,19.501375198364258,-99.11107635498047,,,,,,,,MX,2014-02-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\x1b\xe0\x00\x00\x00@3\x80Z \x00\x00\x00',"{'xmin': -99.11107635498047, 'ymin': 19.501375198364258, 'xmax': -99.11107635498047, 'ymax': 19.501375198364258}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
667cdd8751abf3569535ace4,Don Sirloin,19.077486,-98.265904,,Santiago Momoxpan,Pue.,72700,,,,MX,2024-06-27,2024-06-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x91\x04\x925\xf8\n@3\x13\xd6\x1f[\xe5\xda',"{'xmin': -98.265904, 'ymin': 19.077486, 'xmax': -98.265904, 'ymax': 19.077486}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f4a844fe4b082dc58818e77,Barbacoa El Viejo,19.605306915943572,-99.05047110741934,,,,,,,,MX,2012-02-26,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3:\xeb*\xf0\x93@3\x9a\xf5d\xe0\x050',"{'xmin': -99.05047110741934, 'ymin': 19.605306915943572, 'xmax': -99.05047110741934, 'ymax': 19.605306915943572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f042c7498e9dcf965b1927,"Taqueria ""El Tacoqueto""",19.006967264209138,-98.23650575173325,,Puebla,Puebla,,,,,MX,2014-02-04,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x8f""\xe9\x05@\xa7@3\x01\xc8\x9bK\xeb\xbc'","{'xmin': -98.23650575173325, 'ymin': 19.006967264209138, 'xmax': -98.23650575173325, 'ymax': 19.006967264209138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
546786b4498eb1069c766bb0,Mercado sobre Ruedas Edison,19.438274262358433,-99.15590973461585,,,,,,,,MX,2014-11-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xfal\xd2\xd3f@3p2\xbd\xf7\x82\x0c',"{'xmin': -99.15590973461585, 'ymin': 19.438274262358433, 'xmax': -99.15590973461585, 'ymax': 19.438274262358433}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563bddfccd10cb8938957f1f,tacos de guisado,19.44397591127933,-99.1699062878029,,,,,,,,MX,2015-11-05,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xdf\xbe\x9f_\xe3@3q\xa8g\xc3(\x12',"{'xmin': -99.1699062878029, 'ymin': 19.44397591127933, 'xmax': -99.1699062878029, 'ymax': 19.44397591127933}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f884fd0e4b060b7f65d7357,"Kekas, Gorditas, y Sopes-Metro Ermita",19.379787539181073,-99.12548688705512,,,,,,,,MX,2012-04-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x07\xfa&\xfe\xa1@3a9\xc1\x946\x06',"{'xmin': -99.12548688705512, 'ymin': 19.379787539181073, 'xmax': -99.12548688705512, 'ymax': 19.379787539181073}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501e98a3e4b0c6765fc85c2d,Quecas la plaza Cuautepec,20.035287264862387,-98.30997488855824,,,,,,,,MX,2012-08-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x93\xd6\xa0\xea<\x17@4\t\x08\x96\x10\x8c\x9b',"{'xmin': -98.30997488855824, 'ymin': 20.035287264862387, 'xmax': -98.30997488855824, 'ymax': 20.035287264862387}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b188ef498e73880a1082d2,SporTacoS,19.492868,-99.145546,,,,,,,,MX,2015-01-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc9P\xa0+\x84\x12@3~,\x98\xe5>\xb4'","{'xmin': -99.145546, 'ymin': 19.492868, 'xmax': -99.145546, 'ymax': 19.492868}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57811162498eb36d83840928,"Memelas, Gorditas, Tlacoyos",19.018982,-98.19774,,Heroica Puebla de Zaragoza,Puebla,,,,,MX,2016-07-09,2020-11-24,2017-10-15,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8c\xa7\xc5\xacG\x1b@3\x04\xdc\x01\x1d6r',"{'xmin': -98.19774, 'ymin': 19.018982, 'xmax': -98.19774, 'ymax': 19.018982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
588128b8266c11339c6b4ed7,Los Tacones De La Guera,19.61439,-99.09422,,San Francisco Coacalco,Estado de México,,,,,MX,2017-01-19,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\x07\xb3R\xa8D@3\x9dH\xa9\xbc\xfdL',"{'xmin': -99.09422, 'ymin': 19.61439, 'xmax': -99.09422, 'ymax': 19.61439}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54513c5e498ec3cd4dc8b9ec,las cazuelas,19.421292791914684,-99.14016991204706,Lucas Alaman,,,,,,,MX,2014-10-29,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xf8\x8b9\x08\x05@3k\xd9\xd8+Pi',"{'xmin': -99.14016991204706, 'ymin': 19.421292791914684, 'xmax': -99.14016991204706, 'ymax': 19.421292791914684}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e34d12f1f6e9e21ad4876b2,Taqueria Lomax,19.51603,-99.134865,,Ciudad de México,Distrito Federal,,,,,MX,2011-07-31,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xa1\xa0\xcf\x18\x01@3\x84\x1a\x8a\xc5\xc1@',"{'xmin': -99.134865, 'ymin': 19.51603, 'xmax': -99.134865, 'ymax': 19.51603}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e66d30498ec28b2469e3d6,Tacos de canasta,19.398260946160526,-99.1479853850122,Zempoala y La Morena,,,,,,,MX,2014-08-09,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9x\x97\xb1:u@3e\xf4m\xeb\x08\x92',"{'xmin': -99.1479853850122, 'ymin': 19.398260946160526, 'xmax': -99.1479853850122, 'ymax': 19.398260946160526}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dd9752cca0aea000880761e,Barbacoa La Esmeralda,19.024084,-98.29463,Federal Atlixco,Tlaxcalancingo,Puebla,72821,,,,MX,2019-11-23,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x92\xdb7\xc9\x9a\xe9@3\x06*^x[[',"{'xmin': -98.29463, 'ymin': 19.024084, 'xmax': -98.29463, 'ymax': 19.024084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f6dd70498eee980cb19e42,Taqueria Arandas,19.47556426680435,-99.13378189739667,,,,,,,,MX,2014-02-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc8\x8f\xe1\xf2\x87e@3y\xbe\x94m\x12'""","{'xmin': -99.13378189739667, 'ymin': 19.47556426680435, 'xmax': -99.13378189739667, 'ymax': 19.47556426680435}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5261906911d2606864b2e1c8,Tacos El Sebas,19.390808575173963,-99.14078063728579,,,,,,,,MX,2013-10-18,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x02\x8c\xcaC\\@3d\x0c\x07\xe1^X',"{'xmin': -99.14078063728579, 'ymin': 19.390808575173963, 'xmax': -99.14078063728579, 'ymax': 19.390808575173963}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57c362a9498e6202c999690b,"Cecina ""Los 3 Martínez""",19.345255,-99.068565,Margaritas,Ciudad de México,Ciudad de México,09830,,,,MX,2016-08-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4c^t)\x9e@3Xb\xa1\xb5\xc7\xce',"{'xmin': -99.068565, 'ymin': 19.345255, 'xmax': -99.068565, 'ymax': 19.345255}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd8b884e4b02973357f692f,Tacos Y Panuchos De Cohinita,19.394007784102154,-99.13459793514117,,,,,,,,MX,2012-06-13,2021-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x9d@\xa8b\x97@3d\xdd\xb1\xb3\x16\x93',"{'xmin': -99.13459793514117, 'ymin': 19.394007784102154, 'xmax': -99.13459793514117, 'ymax': 19.394007784102154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
543aca60498eef542ceca051,TACOS PEPES,19.59151063727824,-99.03737531526914,Andador C # 4 Renovación Jajalpa,Ecatepec,México,55040,,,,MX,2014-10-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2d[o0\x8e@3\x97m=\xbaX\x9e',"{'xmin': -99.03737531526914, 'ymin': 19.59151063727824, 'xmax': -99.03737531526914, 'ymax': 19.59151063727824}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ca7730e4b0a8af76b4adfc,Tacos Don Rafa,19.451697900875185,-99.11636607172831,Aluminio 291,Ciudad de México,Distrito Federal,15220,,,,MX,2012-12-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc7r\x8a\xae\x1b\xf9@3s\xa2y?\xeeG',"{'xmin': -99.11636607172831, 'ymin': 19.451697900875185, 'xmax': -99.11636607172831, 'ymax': 19.451697900875185}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4fd4509be4b070e01e7dd108,Tacos La Cruz,19.036166260824597,-98.2510757446289,,,,,,,,MX,2012-06-10,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x90\x11\xa0\x00\x00\x00@3\tB1+u\xd3',"{'xmin': -98.2510757446289, 'ymin': 19.036166260824597, 'xmax': -98.2510757446289, 'ymax': 19.036166260824597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51150c82e4b050fef782ad10,Tacos de humo los UMAEs,19.46931461079484,-99.1491312861241,,,,,,,,MX,2013-02-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x8b]\xf3-\xa9@3x%\x00\x98\xe6\x18',"{'xmin': -99.1491312861241, 'ymin': 19.46931461079484, 'xmax': -99.1491312861241, 'ymax': 19.46931461079484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
573e769f498e558c6d669516,Tortilleria Timbas,19.661648,-99.16259,,,,,,,,MX,2016-05-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcag\xdf\xe3*\x06@3\xa9a\xc3iv\xbc',"{'xmin': -99.16259, 'ymin': 19.661648, 'xmax': -99.16259, 'ymax': 19.661648}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52507a1b498e9e2ebb3d454b,"Carnitas ""El Moreno""",19.346013066505442,-99.1138706465667,Cereales Valle Del Sur,,,,,,,MX,2013-10-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7I\xa8\x1b\xbe\x9d@3X\x94O\xf4\xa1*',"{'xmin': -99.1138706465667, 'ymin': 19.346013066505442, 'xmax': -99.1138706465667, 'ymax': 19.346013066505442}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e5f4da498e58f431dacb57,Taqueria tacos'tumbras,19.315169,-98.198923,,,,,,,,MX,2016-09-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\x8c\xbb'\x88\xdb\x05@3P\xae\xeac\xb6\x89""","{'xmin': -98.198923, 'ymin': 19.315169, 'xmax': -98.198923, 'ymax': 19.315169}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55cc01e1498eea60087ddcf6,Q-Taco,20.042287134060757,-98.71844010080584,,,,,,,,MX,2015-08-13,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xad\xfa\xec0F%@4\n\xd3Ta\xd5 ',"{'xmin': -98.71844010080584, 'ymin': 20.042287134060757, 'xmax': -98.71844010080584, 'ymax': 20.042287134060757}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
